run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,1,False,True,False,0.00014739226025994867,0.36499625152478143,0.17307692307692313,0.0,0.0001385509967803955,0.538211725598485,[18. 18. 26. 21.  2.  9.  6. 24.  1.  6. 20. 23. 17. 29. 31.  4. 32. 20. 21.  3. 21. 24. 19.  2. 17. 31. 24.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,2,False,True,False,0.00015725458797533065,0.3655733517661577,0.17307692307692313,0.0,0.00014346837997436523,0.5387937432230552,[ 4. 32. 32.  5. 27. 13. 20. 15. 26. 33. 27. 31. 32.  3.  8. 24. 20.  1.  3. 17. 20.  5.  5.  4. 19.  0. 19.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,3,False,True,True,0.998284637928009,0.36856384118174046,0.1346153846153847,0.0,0.49920716881752014,1.0023863946146454,[16. 15. 23. 17. 24. 25. 31. 27. 17. 16.  8. 20.  4. 31. 28.  4. 26.  3. 24.  2. 16. 22. 24. 14. 31. 26.  7.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,4,False,True,False,0.000129728636238724,0.3917180605579099,0.21153846153846156,0.0,0.00012969970703125,0.6033862218034027,[22. 24. 11. 25. 30. 27. 25. 21.  9. 27. 12. 18. 10. 10.  5. 32.  5.  2. 31. 18. 14. 25. 13.  4. 24.  5. 18.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,5,False,True,False,0.0002039035316556692,0.3690563224994884,0.15384615384615385,0.0,0.00016680359840393066,0.5230692799440462,[32. 31. 12. 26. 20. 16.  4. 12. 22. 33.  0. 24. 28. 32. 14.  4.  9. 28. 29. 21.  4.  4. 16. 20.  1. 23. 18.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,6,False,True,True,0.9993071556091309,0.36683975389090284,0.15384615384615385,0.0,0.49971842765808105,1.0204043353951378,[ 0.  3. 15. 24. 28. 14. 10. 32. 15. 10. 15.  0. 10. 17. 31. 25. 26. 18.  3. 13. 33.  1. 29. 23.  9. 26. 28.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,7,False,True,False,0.00014356139581650496,0.3764705994438198,0.1923076923076923,0.0,0.000136643648147583,0.5689149353996596,[ 1.  3. 22. 33.  0. 22.  4. 22. 21.  3. 23. 30. 29.  0.  8.  8. 15.  4. 29. 26. 27.  6.  0. 30.  9. 22. 30.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,8,False,True,True,0.847220242023468,0.3961565913522983,0.1923076923076923,0.0,0.42367497086524963,1.0121392545252403,[ 1.  0.  0.  5.  1. 27. 20. 33. 27. 32.  8.  9. 28.  8.  1. 22. 27. 32. 31.  4. 26. 28. 23. 27. 28. 15.  1.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,9,False,True,False,0.0005443639820441604,0.39664693739404544,0.21153846153846156,0.0,0.0003370344638824463,0.6085224333963895,[15.  6.  3.  4. 23. 17. 18. 25. 18. 21.  2. 28. 15.  5. 27. 24.  1.  6.  0.  9.  3. 24. 17. 33. 25. 20. 17.]
1,0:00:01.762091,1.7620909214019775,1,10,0.6949275985612287,0.5861505786015312,1.0204043353951378,0.5230692799440462,1,10,False,True,False,0.0010618061060085893,0.3597749902107713,0.17307692307692313,0.0,0.0005957484245300293,0.5334476617122245,[ 1.  2. 20.  0.  1.  7. 30. 15. 24. 13.  5. 12.  3. 26.  6. 12. 33. 20. 15. 18. 26.  8. 21. 29. 19. 15.  4.]
1,0:00:01.600167,1.6001672744750977,2,10,0.6627817482750464,0.5724464264044757,1.106865702685791,0.5348389049510407,1,1,False,True,False,0.00014168386405799538,0.3828995755281239,0.15384615384615385,0.0,0.00013568997383117676,0.536881419348109,[15. 23. 24. 15. 12. 28.  6.  2.  5. 27. 15.  1.  5.  0. 27. 15.  2.  7. 20. 20. 27.  0.  2.  1. 13. 24. 22.]
1,0:00:01.600167,1.6001672744750977,2,10,0.6627817482750464,0.5724464264044757,1.106865702685791,0.5348389049510407,1,2,False,True,False,0.0010668798349797726,0.4154429132182398,0.1923076923076923,0.0,0.0005982816219329834,0.6083488871478651,[ 7. 22. 22.  6. 25. 14.  2. 13. 26. 23.  9. 25. 13. 15.  2. 33. 28.  6. 19. 26. 17.  7. 32.  9. 11. 12. 30.]
1,0:00:01.600167,1.6001672744750977,2,10,0.6627817482750464,0.5724464264044757,1.106865702685791,0.5348389049510407,1,3,False,True,False,0.006121289916336536,0.40407315701029,0.17307692307692313,0.0,0.003125488758087158,0.5802755688453003,[17. 24. 30. 31. 29. 30. 32. 33. 21.  4.  3. 27. 10. 27. 31. 21. 25.  9. 14. 32. 27.  6. 31. 16. 28. 17. 20.]
1,0:00:01.600167,1.6001672744750977,2,10,0.6627817482750464,0.5724464264044757,1.106865702685791,0.5348389049510407,1,4,False,True,False,0.00013009023678023368,0.39591782609960946,0.15384615384615385,0.0,0.00012990832328796387,0.5498938882690513,[ 5. 11. 24. 28.  3.  2. 23. 15. 28.  2. 11.  1. 24. 29.  5. 11. 28.  1. 32. 30.  5.  4. 23.  0. 17.  2. 18.]
1,0:00:01.600167,1.6001672744750977,2,10,0.6627817482750464,0.5724464264044757,1.106865702685791,0.5348389049510407,1,5,False,True,False,0.0002640743914525956,0.3721127175142659,0.1923076923076923,0.0,0.00019687414169311523,0.5646172839636513,[11. 24. 29. 16. 21. 20. 33.  7.  8. 12. 25. 29.  9.  3. 20. 20. 12.  6. 28. 28. 25. 19.  8. 13.  2.  8. 15.]
1,0:00:01.600167,1.6001672744750977,2,10,0.6627817482750464,0.5724464264044757,1.106865702685791,0.5348389049510407,1,6,False,True,False,0.0004087528504896909,0.37812773193010496,0.17307692307692313,0.0,0.00026923418045043945,0.5514738891874785,[14.  2. 32.  9. 17. 15. 15. 28. 25. 29. 12.  9. 14. 19. 11. 15.  5. 19. 24. 17. 29. 33. 30.  3. 29. 11. 15.]
1,0:00:01.600167,1.6001672744750977,2,10,0.6627817482750464,0.5724464264044757,1.106865702685791,0.5348389049510407,1,7,False,True,False,0.0001476188626838848,0.3808540808988169,0.15384615384615385,0.0,0.0001386702060699463,0.5348389049510407,[14.  9. 29. 21. 32. 32. 14. 24. 17. 16. 25. 23. 30. 26. 21. 31.  3. 25. 13. 14. 26.  9. 30. 16. 11. 11. 14.]
