run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,1,False,True,False,0.00012969649105798453,0.7619694721046714,0.6254578754578755,0.004683398247595094,0.00012969970703125,1.3922404455171733,[ 0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 25. 24. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,2,False,True,False,0.00012972753029316664,0.8194194353731724,0.6465201465201464,0.026300791534064998,0.00012969970703125,1.4923700731344152,[ 0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 14. 13. 25. 24. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,3,False,True,False,0.0001615926157683134,0.7804709475866262,0.5714285714285715,0.020591473099615534,0.000145643949508667,1.3726366360643218,[ 0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 20. 17. 18. 19. 20.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,4,False,True,False,0.00013322499580681324,0.8021637362803059,0.6217948717948718,0.005735962070628568,0.00013145804405212402,1.4298260281898583,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 14. 14. 25. 24.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,5,False,True,True,0.9993261098861694,0.7894946577130392,0.565018315018315,0.006519601659419977,0.49972790479660034,1.8607604791873746,[ 0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 27. 28. 29. 26. 20.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,6,False,True,False,0.000129730993648991,0.881669129380205,0.7371794871794872,0.07093916865325925,0.0001297295093536377,1.6899175147223051,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 25. 24. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,7,False,True,False,0.00012972592958249152,0.8487433473385171,0.7271062271062272,0.037424341435540694,0.00012969970703125,1.6134036155873162,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 25. 24. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,8,False,True,False,0.00015923984756227583,0.7566278402999397,0.49725274725274726,0.01534351598177233,0.00014448165893554688,1.269368585193395,[ 0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 19. 18. 20.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,9,False,True,False,0.00016053387662395835,0.7869132459854552,0.565018315018315,0.010585590997755632,0.00014510750770568848,1.3626622595092315,[ 0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 20. 17. 18. 19. 20.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,10,False,True,True,0.9993220567703247,0.7992051932890984,0.5421245421245422,0.0298116182504139,0.499725878238678,1.8708672319027326,[ 0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 26. 27. 29. 28. 20.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,11,False,True,False,0.00012972480908501893,0.7754942121648523,0.5714285714285715,0.006089687627559008,0.00012969970703125,1.3531421709280138,[ 0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 25. 24. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,12,False,True,False,0.00012971626711077988,0.8445980783024325,0.6822344322344323,0.045672805317637385,0.00012969970703125,1.5726350155615334,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 24. 25. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,13,False,True,False,0.0001297307462664321,0.8068223117850739,0.5989010989010989,0.005778804926510791,0.0001297295093536377,1.4116319451220372,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  6.  5.  7.  8.  9. 10. 11. 12.  6. 13. 19. 18. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,14,False,True,False,0.00016545213293284178,0.7632910024597928,0.5256410256410257,0.01676148946299172,0.0001475811004638672,1.3058410986642741,[ 0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 20. 17. 20. 17. 18. 19. 20.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,15,False,True,False,0.00012973111006431282,0.8408995750823052,0.7124542124542125,0.034196962679238885,0.0001297295093536377,1.5876804797251103,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 25. 24. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,16,False,True,False,0.00012973236152902246,0.7882657588633637,0.565018315018315,0.00644157829471918,0.0001297295093536377,1.3598553816857515,[ 0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,17,False,True,False,0.00012973111006431282,0.8258663148404394,0.6611721611721612,0.02686938830933716,0.0001297295093536377,1.5140375938312913,[ 0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14.]
1,0:00:02.999552,2.99955153465271,1,486,1.5687544123069466,1.5481057894166015,1.9485849620995421,1.2111918588719097,1,18,False,True,True,0.9993183612823486,0.7823270526642597,0.5567765567765568,0.027634398908027775,0.49972403049468994,1.8664620388435345,[ 0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 26. 27. 29. 28. 20.]
