run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,1,False,True,False,0.0001297256676480174,0.7159346115866674,0.6758241758241759,0.000673180290584604,0.00012969970703125,1.392561667408459,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 24. 25. 14.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,2,False,True,False,0.00016223519924096763,0.6143405233154725,0.5860805860805861,3.6602345217213484e-06,0.00014597177505493164,1.2005707414056352,[ 0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 15. 16. 14. 17. 19. 18. 20.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,3,False,True,False,0.0001673681108513847,0.6676832439509153,0.6135531135531136,0.00014813060352496477,0.00014853477478027344,1.281533022882334,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 19. 18. 20.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,4,False,True,False,0.00012974001583643258,0.7099343106380787,0.7023809523809523,0.0001350301965187657,0.0001297295093536377,1.4125800227249035,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 24. 25. 14.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,5,False,True,False,0.0002771065919660032,0.6467371119368027,0.543040293040293,5.884250648941685e-06,0.0002034008502960205,1.1899866900780407,[ 0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 20. 17. 18. 19. 20.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,6,False,True,True,0.9993108510971069,0.5901595014766888,0.5439560439560439,5.891953706262025e-05,0.4997202754020691,1.6338947403718644,[ 0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 26. 27. 29. 28. 20.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,7,False,True,False,0.00013076968025416136,0.6876494085411144,0.6575091575091575,2.3885341542810914e-06,0.00013023614883422852,1.3452911907332605,[ 0.  0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 25. 24. 14.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,8,False,True,False,0.00012973605771549046,0.6789836361098233,0.6043956043956045,7.821323727381205e-05,0.0001297295093536377,1.2835871832520551,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 24. 25. 14.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,9,False,True,False,0.00015943309699650854,0.6530466929869619,0.6346153846153846,9.78190065357666e-06,0.00014457106590270996,1.2878164305689026,[ 0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 19. 18. 20.]
1,0:00:01.734117,1.734116792678833,1,10,1.3321032478824417,1.2905136099839325,1.6338947403718644,1.1899866900780407,1,10,False,True,False,0.00012972728291060776,0.6593560190741067,0.6336996336996337,2.5436918190638524e-05,0.00012969970703125,1.2932107893989622,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 24. 25. 14.]
